Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,1102,3,1102,62
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,1078,13,1078,42
Empty scope,,warning,This is an Assignment As Value atom,/merge-recursive.c,1078,2,1078,42
Empty scope,,warning,This is an Assignment As Value atom,/mergesort.c,43,3,43,19
Empty scope,,warning,This is an Assignment As Value atom,/mergesort.c,46,4,46,42
Empty scope,,warning,This is an Assignment As Value atom,/mergesort.c,48,4,48,42
Empty scope,,warning,This is an Assignment As Value atom,/mru.c,49,2,49,29
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,1156,2,1156,35
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,694,3,694,36
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,672,2,672,31
Empty scope,,warning,This is an Assignment As Value atom,/object.c,393,2,393,29
Empty scope,,warning,This is an Assignment As Value atom,/object.c,375,7,375,19
Empty scope,,warning,This is an Assignment As Value atom,/object.c,93,2,93,42
Empty scope,,warning,This is an Assignment As Value atom,/pack-bitmap.c,785,3,785,68
Empty scope,,warning,This is an Assignment As Value atom,/pack-bitmap.c,796,2,796,52
Empty scope,,warning,This is an Assignment As Value atom,/pack-write.c,67,19,67,36
Empty scope,,warning,This is an Assignment As Value atom,/pack-write.c,67,3,67,36
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1532,3,1532,35
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1127,3,1127,35
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,911,4,911,18
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,337,7,337,33
Empty scope,,warning,This is an Assignment As Value atom,/parse-options.c,416,2,416,34
Empty scope,,warning,This is an Assignment As Value atom,/path.c,1281,5,1281,17
Empty scope,,warning,This is an Assignment As Value atom,/path.c,1136,11,1136,20
Empty scope,,warning,This is an Assignment As Value atom,/path.c,926,3,926,34
Empty scope,,warning,This is an Assignment As Value atom,/pathspec.c,558,3,558,52
Empty scope,,warning,This is an Assignment As Value atom,/pathspec.c,561,3,561,51
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1804,2,1804,58
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1816,8,1816,22
Empty scope,,warning,This is an Assignment As Value atom,/progress.c,154,3,154,52
Empty scope,,warning,This is an Assignment As Value atom,/progress.c,156,4,156,42
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,471,10,471,19
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,428,10,428,19
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,410,10,410,19
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,394,10,394,19
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,2204,11,2204,32
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,2204,7,2204,32
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,534,7,534,15
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,1923,2,1923,29
Empty scope,,warning,This is an Assignment As Value atom,/reflog-walk.c,66,3,67,22
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,1893,3,1893,26
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,467,2,467,43
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,172,2,172,37
Empty scope,,warning,This is an Assignment As Value atom,/refs/ref-cache.c,308,4,308,35
Empty scope,,warning,This is an Assignment As Value atom,/refs/ref-cache.c,310,2,310,26
Empty scope,,warning,This is an Assignment As Value atom,/refs/ref-cache.c,85,16,85,39
Empty scope,,warning,This is an Assignment As Value atom,/refs/ref-cache.c,85,2,85,39
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,1639,3,1639,48
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,698,10,698,19
Empty scope,,warning,This is an Assignment As Value atom,/remote.c,2019,3,2019,29
Empty scope,,warning,This is an Assignment As Value atom,/remote.c,1964,2,1964,19
Empty scope,,warning,This is an Assignment As Value atom,/remote.c,1224,7,1224,18
Empty scope,,warning,This is an Assignment As Value atom,/remote.c,1162,2,1162,33
Empty scope,,warning,This is an Assignment As Value atom,/remote.c,1188,13,1188,57
Empty scope,,warning,This is an Assignment As Value atom,/remote.c,1015,7,1015,28
Empty scope,,warning,This is an Assignment As Value atom,/rerere.c,1199,10,1199,25
Empty scope,,warning,This is an Assignment As Value atom,/rerere.c,44,2,44,37
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,3392,11,3392,41
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,3180,3,3180,26
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2303,7,2303,18
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2195,14,2195,61
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2201,14,2201,64
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,1753,7,1753,59
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,1757,14,1757,61
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,1775,14,1775,64
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,1778,14,1778,62
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,1781,14,1781,62
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,1784,14,1784,64
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,1787,14,1787,63
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,1790,14,1790,62
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2039,14,2039,61
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2049,12,2049,61
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2052,14,2052,66
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2055,14,2055,68
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2058,14,2058,61
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2078,14,2078,65
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,561,3,561,41
Empty scope,,warning,This is an Assignment As Value atom,/run-command.c,1192,10,1192,39
Empty scope,,warning,This is an Assignment As Value atom,/run-command.c,639,3,639,38
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,2840,3,2840,24
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,2857,3,2857,59
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,2871,9,2872,24
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,2592,2,2593,50
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,2638,3,2638,31
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,2476,10,2476,37
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,2271,7,2271,48
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,1533,10,1533,42
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,1218,2,1218,37
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,533,13,533,39
Empty scope,,warning,This is an Assignment As Value atom,/server-info.c,24,2,24,32
Empty scope,,warning,This is an Assignment As Value atom,/setup.c,735,4,735,45
Empty scope,,warning,This is an Assignment As Value atom,/setup.c,153,3,153,46
Empty scope,,warning,This is an Assignment As Value atom,/sha1_file.c,1904,10,1904,26
Empty scope,,warning,This is an Assignment As Value atom,/sha1_file.c,622,2,622,34
Empty scope,,warning,This is an Assignment As Value atom,/sha1_name.c,618,2,618,20
Empty scope,,warning,This is an Assignment As Value atom,/sha1_name.c,678,8,678,18
Empty scope,,warning,This is an Assignment As Value atom,/sha1_name.c,472,9,472,17
Empty scope,,warning,This is an Assignment As Value atom,/shallow.c,681,7,681,17
Empty scope,,warning,This is an Assignment As Value atom,/shallow.c,702,7,702,17
Empty scope,,warning,This is an Assignment As Value atom,/shallow.c,421,7,421,17
Empty scope,,warning,This is an Assignment As Value atom,/sideband.c,67,12,67,35
Empty scope,,warning,This is an Assignment As Value atom,/strbuf.c,897,7,897,15
Empty scope,,warning,This is an Assignment As Value atom,/strbuf.c,23,2,23,24
Empty scope,,warning,This is an Assignment As Value atom,/streaming.c,266,2,266,26
Empty scope,,warning,This is an Assignment As Value atom,/streaming.c,267,2,267,26
Empty scope,,warning,This is an Assignment As Value atom,/streaming.c,210,3,210,27
Empty scope,,warning,This is an Assignment As Value atom,/streaming.c,237,3,237,27
Empty scope,,warning,This is an Assignment As Value atom,/string-list.c,195,2,195,27
Empty scope,,warning,This is an Assignment As Value atom,/string-list.c,177,2,177,27
Empty scope,,warning,This is an Assignment As Value atom,/string-list.c,131,8,131,41
Empty scope,,warning,This is an Assignment As Value atom,/string-list.c,113,8,113,20
Empty scope,,warning,This is an Assignment As Value atom,/sub-process.c,173,10,173,52
Empty scope,,warning,This is an Assignment As Value atom,/sub-process.c,144,7,144,49
Empty scope,,warning,This is an Assignment As Value atom,/submodule-config.c,97,10,97,41
Empty scope,,warning,This is an Assignment As Value atom,/submodule.c,1655,2,1655,36
Empty scope,,warning,This is an Assignment As Value atom,/submodule.c,743,10,743,36
Empty scope,,warning,This is an Assignment As Value atom,/submodule.c,446,10,446,35
Empty scope,,warning,This is an Assignment As Value atom,/symlinks.c,295,14,297,23
Empty scope,,warning,This is an Assignment As Value atom,/symlinks.c,295,2,297,23
Empty scope,,warning,This is an Assignment As Value atom,/symlinks.c,88,3,88,28
Empty scope,,warning,This is an Assignment As Value atom,/symlinks.c,94,3,96,41
Empty scope,,warning,This is an Assignment As Value atom,/symlinks.c,100,4,100,42
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-config.c,152,9,152,50
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-config.c,170,9,170,50
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-hashmap.c,232,12,232,43
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-line-buffer.c,71,10,71,41
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-prio-queue.c,28,12,28,34
Empty scope,,warning,This is an Assignment As Value atom,/tmp-objdir.c,206,10,206,25
Empty scope,,warning,This is an Assignment As Value atom,/trailer.c,180,2,180,39
Empty scope,,warning,This is an Assignment As Value atom,/transport-helper.c,297,8,297,49
Empty scope,,warning,This is an Assignment As Value atom,/tree-walk.c,635,8,635,45
Empty scope,,warning,This is an Assignment As Value atom,/tree-walk.c,16,10,16,19
Empty scope,,warning,This is an Assignment As Value atom,/unpack-trees.c,119,2,120,24
Empty scope,,warning,This is an Assignment As Value atom,/upload-pack.c,173,3,173,14
Empty scope,,warning,This is an Assignment As Value atom,/usage.c,139,8,139,32
Empty scope,,warning,This is an Assignment As Value atom,/usage.c,138,7,138,15
Empty scope,,warning,This is an Assignment As Value atom,/utf8.c,372,11,372,48
Empty scope,,warning,This is an Assignment As Value atom,/utf8.c,278,2,278,21
Empty scope,,warning,This is an Assignment As Value atom,/utf8.c,289,11,289,52
Empty scope,,warning,This is an Assignment As Value atom,/utf8.c,325,5,325,40
Empty scope,,warning,This is an Assignment As Value atom,/utf8.c,327,5,327,24
Empty scope,,warning,This is an Assignment As Value atom,/varint.c,25,9,25,19
Empty scope,,warning,This is an Assignment As Value atom,/vcs-svn/svndump.c,333,10,333,37
Empty scope,,warning,This is an Assignment As Value atom,/wildmatch.c,60,11,60,19
Empty scope,,warning,This is an Assignment As Value atom,/wildmatch.c,148,14,148,25
Empty scope,,warning,This is an Assignment As Value atom,/wildmatch.c,263,30,263,40
Empty scope,,warning,This is an Assignment As Value atom,/wildmatch.c,208,11,208,20
Empty scope,,warning,This is an Assignment As Value atom,/worktree.c,215,7,215,45
Empty scope,,warning,This is an Assignment As Value atom,/worktree.c,219,3,219,46
Empty scope,,warning,This is an Assignment As Value atom,/worktree.c,151,9,151,47
Empty scope,,warning,This is an Assignment As Value atom,/wt-status.c,927,12,927,37
Empty scope,,warning,This is an Assignment As Value atom,/wt-status.c,359,2,359,33
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,725,2,725,22
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,297,3,297,21
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,112,5,112,33
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,147,5,147,33
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,222,4,222,22
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,234,4,234,32
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xhistogram.c,296,2,296,48
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xhistogram.c,302,2,302,34
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xmerge.c,494,2,494,19
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xmerge.c,292,7,292,18
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xprepare.c,459,2,459,32
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xprepare.c,185,3,185,19
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xprepare.c,143,3,143,31
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xutils.c,80,2,80,29
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xutils.c,83,2,83,31
Empty scope,,warning,This is an Assignment As Value atom,/xdiff-interface.c,258,2,258,63
Empty scope,,warning,This is an Assignment As Value atom,/xdiff-interface.c,274,4,274,52
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,3830,3,3831,4
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,386,3,387,4
Empty scope,,warning,This is an Assignment As Value atom,/archive-tar.c,193,2,195,35
Empty scope,,warning,This is an Assignment As Value atom,/archive.c,249,3,250,9
Empty scope,,warning,This is an Assignment As Value atom,/argv-array.c,47,2,48,30
Empty scope,,warning,This is an Assignment As Value atom,/attr.c,696,2,697,56
Empty scope,,warning,This is an Assignment As Value atom,/attr.c,587,2,588,3
Empty scope,,warning,This is an Assignment As Value atom,/attr.c,176,3,179,3
Empty scope,,warning,This is an Assignment As Value atom,/blame.c,1385,3,1390,49
Empty scope,,warning,This is an Assignment As Value atom,/blame.c,452,2,462,2
Empty scope,,warning,This is an Assignment As Value atom,/git-compat-util.h,733,2,734,6
Empty scope,,warning,This is an Assignment As Value atom,/builtin/blame.c,436,3,440,45
Empty scope,,warning,This is an Assignment As Value atom,/builtin/blame.c,359,3,363,45
Empty scope,,warning,This is an Assignment As Value atom,/builtin/check-ref-format.c,65,2,76,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/check-ref-format.c,28,2,34,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/checkout.c,732,2,737,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/clean.c,192,2,230,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/clone.c,414,2,447,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/clone.c,249,3,250,9
Empty scope,,warning,This is an Assignment As Value atom,/builtin/clone.c,262,2,263,8
Empty scope,,warning,This is an Assignment As Value atom,/builtin/config.c,208,3,211,22
Empty scope,,warning,This is an Assignment As Value atom,/builtin/config.c,212,3,213,22
Empty scope,,warning,This is an Assignment As Value atom,/builtin/diff-files.c,33,2,45,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/diff.c,223,2,237,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/difftool.c,540,2,551,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/difftool.c,559,2,570,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fast-export.c,1070,2,1078,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fast-export.c,798,3,802,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fetch-pack.c,61,2,147,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fetch.c,952,2,953,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fetch.c,832,4,833,5
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fetch.c,735,2,736,18
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fmt-merge-msg.c,355,2,381,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/gc.c,154,2,162,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/grep.c,141,2,161,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/grep.c,120,2,122,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/index-pack.c,666,2,667,10
Empty scope,,warning,This is an Assignment As Value atom,/builtin/index-pack.c,668,2,669,9
Empty scope,,warning,This is an Assignment As Value atom,/builtin/index-pack.c,572,2,600,53
Empty scope,,warning,This is an Assignment As Value atom,/builtin/index-pack.c,589,4,598,47
Empty scope,,warning,This is an Assignment As Value atom,/builtin/init-db.c,42,2,90,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,1939,2,1941,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,1692,2,1705,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,1366,2,1377,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,1075,2,1076,6
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,1079,2,1083,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,913,2,915,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,717,2,718,8
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,519,2,527,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,521,3,522,4
Empty scope,,warning,This is an Assignment As Value atom,/builtin/log.c,368,2,388,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/ls-remote.c,26,2,31,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/mailinfo.c,26,2,48,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/mailsplit.c,132,3,138,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/merge.c,477,2,480,8
Empty scope,,warning,This is an Assignment As Value atom,/builtin/merge.c,376,2,381,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/name-rev.c,244,2,251,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,2240,3,2243,14
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,2296,4,2300,4
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,1227,2,1228,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,398,3,399,40
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,307,3,308,40
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,208,2,215,43
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-objects.c,172,3,179,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,518,2,522,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,519,3,520,29
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,397,2,403,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/pack-redundant.c,66,2,69,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/patch-id.c,21,2,24,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/prune.c,94,2,96,53
Empty scope,,warning,This is an Assignment As Value atom,/builtin/receive-pack.c,601,2,612,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/remote-ext.c,47,2,69,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/remote-ext.c,82,2,107,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/repack.c,97,2,108,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/repack.c,66,2,72,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/rev-parse.c,104,3,108,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/revert.c,83,2,86,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/send-pack.c,217,4,218,40
Empty scope,,warning,This is an Assignment As Value atom,/builtin/shortlog.c,192,2,193,35
Empty scope,,warning,This is an Assignment As Value atom,/builtin/shortlog.c,137,3,139,4
Empty scope,,warning,This is an Assignment As Value atom,/builtin/shortlog.c,140,3,142,4
Empty scope,,warning,This is an Assignment As Value atom,/builtin/shortlog.c,77,3,78,13
Empty scope,,warning,This is an Assignment As Value atom,/builtin/shortlog.c,85,5,89,5
Empty scope,,warning,This is an Assignment As Value atom,/builtin/show-branch.c,311,2,314,28
Empty scope,,warning,This is an Assignment As Value atom,/builtin/show-ref.c,64,3,74,3
Empty scope,,warning,This is an Assignment As Value atom,/builtin/unpack-objects.c,299,2,310,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/worktree.c,119,2,135,2
Empty scope,,warning,This is an Assignment As Value atom,/builtin/worktree.c,81,2,82,8
Empty scope,,warning,This is an Assignment As Value atom,/bundle.c,172,2,174,7
Empty scope,,warning,This is an Assignment As Value atom,/bundle.c,41,2,72,2
Empty scope,,warning,This is an Assignment As Value atom,/cache-tree.c,516,2,519,2
Empty scope,,warning,This is an Assignment As Value atom,/column.c,30,2,34,2
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,229,2,271,2
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,63,2,86,2
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1345,2,1374,2
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,732,2,757,2
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,538,3,539,44
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,470,2,475,2
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,419,2,420,6
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,78,2,79,13
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,84,2,85,13
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,89,2,90,13
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,347,3,355,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/obstack.c,324,3,328,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,3872,4,3879,6
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,2413,3,2427,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,2193,3,2213,5
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1263,4,1269,6
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regcomp.c,1229,7,1240,57
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,2400,3,2415,51
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regexec.c,985,4,994,46
Empty scope,,warning,This is an Assignment As Value atom,/config.c,2742,2,2744,12
Empty scope,,warning,This is an Assignment As Value atom,/config.c,2698,2,2718,2
Empty scope,,warning,This is an Assignment As Value atom,/config.c,2381,2,2386,3
Empty scope,,warning,This is an Assignment As Value atom,/config.c,1745,2,1748,2
Empty scope,,warning,This is an Assignment As Value atom,/config.c,581,2,582,22
Empty scope,,warning,This is an Assignment As Value atom,/convert.c,697,2,703,2
Empty scope,,warning,This is an Assignment As Value atom,/hashmap.h,413,2,414,6
Empty scope,,warning,This is an Assignment As Value atom,/credential.c,368,3,369,15
Empty scope,,warning,This is an Assignment As Value atom,/daemon.c,816,2,829,27
Empty scope,,warning,This is an Assignment As Value atom,/daemon.c,803,2,807,3
Empty scope,,warning,This is an Assignment As Value atom,/daemon.c,560,2,561,35
Empty scope,,warning,This is an Assignment As Value atom,/diff-delta.c,387,5,388,11
Empty scope,,warning,This is an Assignment As Value atom,/diff-delta.c,414,5,425,5
Empty scope,,warning,This is an Assignment As Value atom,/diff-no-index.c,205,2,206,14
Empty scope,,warning,This is an Assignment As Value atom,/diff-no-index.c,28,2,30,39
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4512,3,4518,3
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,4521,2,4539,2
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,2139,2,2144,2
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,2159,2,2166,2
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,780,3,781,24
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-order.c,33,4,34,5
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,2388,3,2390,61
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,2309,2,2335,2
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,2265,2,2269,3
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,1943,2,1944,8
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,1077,2,1088,2
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,160,3,167,3
Empty scope,,warning,This is an Assignment As Value atom,/entry.c,390,2,391,10
Empty scope,,warning,This is an Assignment As Value atom,/entry.c,57,2,72,2
Empty scope,,warning,This is an Assignment As Value atom,/entry.c,15,3,18,47
Empty scope,,warning,This is an Assignment As Value atom,/fast-import.c,3112,2,3113,27
Empty scope,,warning,This is an Assignment As Value atom,/fast-import.c,2198,2,2199,11
Empty scope,,warning,This is an Assignment As Value atom,/fast-import.c,1381,2,1385,2
Empty scope,,warning,This is an Assignment As Value atom,/fast-import.c,1187,3,1188,36
Empty scope,,warning,This is an Assignment As Value atom,/fetch-pack.c,565,2,571,2
Empty scope,,warning,This is an Assignment As Value atom,/fetch-pack.c,419,3,439,3
Empty scope,,warning,This is an Assignment As Value atom,/fetch-pack.c,453,2,528,2
Empty scope,,warning,This is an Assignment As Value atom,/fetch-pack.c,247,3,253,3
Empty scope,,warning,This is an Assignment As Value atom,/fsck.c,230,3,233,36
Empty scope,,warning,This is an Assignment As Value atom,/grep.c,1565,2,1566,3
Empty scope,,warning,This is an Assignment As Value atom,/grep.c,1498,3,1499,9
Empty scope,,warning,This is an Assignment As Value atom,/grep.c,1465,3,1466,9
Empty scope,,warning,This is an Assignment As Value atom,/grep.c,1043,2,1046,2
Empty scope,,warning,This is an Assignment As Value atom,/hashmap.c,182,3,183,11
Empty scope,,warning,This is an Assignment As Value atom,/hashmap.c,21,2,25,2
Empty scope,,warning,This is an Assignment As Value atom,/hashmap.c,13,2,14,34
Empty scope,,warning,This is an Assignment As Value atom,/help.c,316,3,318,7
Empty scope,,warning,This is an Assignment As Value atom,/help.c,347,3,351,4
Empty scope,,warning,This is an Assignment As Value atom,/help.c,119,2,135,2
Empty scope,,warning,This is an Assignment As Value atom,/http-fetch.c,26,2,48,2
Empty scope,,warning,This is an Assignment As Value atom,/http-push.c,1330,2,1335,2
Empty scope,,warning,This is an Assignment As Value atom,/http-push.c,973,3,974,21
Empty scope,,warning,This is an Assignment As Value atom,/http-push.c,500,3,501,23
Empty scope,,warning,This is an Assignment As Value atom,/http-walker.c,245,3,246,10
Empty scope,,warning,This is an Assignment As Value atom,/http-walker.c,288,6,291,35
Empty scope,,warning,This is an Assignment As Value atom,/http.c,2139,2,2145,55
Empty scope,,warning,This is an Assignment As Value atom,/http.c,1981,4,1982,8
Empty scope,,warning,This is an Assignment As Value atom,/http.c,1561,3,1562,44
Empty scope,,warning,This is an Assignment As Value atom,/http.c,1565,3,1566,7
Empty scope,,warning,This is an Assignment As Value atom,/http.c,1522,3,1523,7
Empty scope,,warning,This is an Assignment As Value atom,/http.c,1478,2,1479,28
Empty scope,,warning,This is an Assignment As Value atom,/http.c,1335,2,1339,27
Empty scope,,warning,This is an Assignment As Value atom,/http.c,1068,2,1069,20
Empty scope,,warning,This is an Assignment As Value atom,/http.c,246,4,248,22
Empty scope,,warning,This is an Assignment As Value atom,/ident.c,224,2,228,2
Empty scope,,warning,This is an Assignment As Value atom,/ident.c,59,2,68,2
Empty scope,,warning,This is an Assignment As Value atom,/imap-send.c,798,4,800,17
